55.1724137931,1.0,0.001,0.3,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,1.0,0.0001,0.4,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,1.0,1e-05,0.5,IR,RH,ST,DTFS,SA,fAHP,
62.0689655172,1.0,1e-06,0.6,IR,RH,ST,DTFS,SA,fAHP,
62.0689655172,1.0,1e-07,0.7,IR,RH,ST,DTFS,SA,fAHP,
62.0689655172,1.0,1e-08,0.8,IR,RH,ST,DTFS,SA,fAHP,
58.6206896552,1.0,1e-09,0.9,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,10.0,1,0,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,10.0,0.1,0.1,IR,RH,ST,DTFS,SA,fAHP,
58.6206896552,10.0,0.01,0.2,IR,RH,ST,DTFS,SA,fAHP,
55.1724137931,10.0,0.001,0.3,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,10.0,0.0001,0.4,IR,RH,ST,DTFS,SA,fAHP,
62.0689655172,10.0,1e-05,0.5,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,10.0,1e-06,0.6,IR,RH,ST,DTFS,SA,fAHP,
58.6206896552,10.0,1e-07,0.7,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,10.0,1e-08,0.8,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,10.0,1e-09,0.9,IR,RH,ST,DTFS,SA,fAHP,
68.9655172414,100.0,1,0,IR,RH,ST,DTFS,SA,fAHP,
58.6206896552,100.0,0.1,0.1,IR,RH,ST,DTFS,SA,fAHP,
65.5172413793,100.0,0.01,0.2,IR,RH,ST,DTFS,SA,fAHP,
68.9655172414,100.0,0.001,0.3,IR,RH,ST,DTFS,SA,fAHP,
55.1724137931,100.0,0.0001,0.4,IR,RH,ST,DTFS,SA,fAHP,
68.9655172414,100.0,1e-05,0.5,IR,RH,ST,DTFS,SA,fAHP,
68.9655172414,100.0,1e-06,0.6,IR,RH,ST,DTFS,SA,fAHP,
62.0689655172,100.0,1e-07,0.7,IR,RH,ST,DTFS,SA,fAHP,
68.9655172414,100.0,1e-08,0.8,IR,RH,ST,DTFS,SA,fAHP,
68.9655172414,100.0,1e-09,0.9,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,1,0,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,0.1,0.1,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,0.01,0.2,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,0.001,0.3,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,0.0001,0.4,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,1e-05,0.5,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,1e-06,0.6,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,1e-07,0.7,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,1e-08,0.8,IR,RH,ST,DTFS,SA,fAHP,
48.275862069,1000.0,1e-09,0.9,IR,RH,ST,DTFS,SA,fAHP,
37.9310344828,1e-05,1,0,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,1e-05,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1e-05,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1e-05,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,1e-05,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1e-05,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1e-05,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,1e-05,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,1e-05,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1e-05,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,0.0001,1,0,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,0.0001,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.0001,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,0.0001,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.0001,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.0001,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
34.4827586207,0.0001,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
62.0689655172,0.0001,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.0001,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,0.0001,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.001,1,0,RMP,RH,ST,DTFS,SA,fAHP,
58.6206896552,0.001,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.001,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.001,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,0.001,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.001,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.001,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
58.6206896552,0.001,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
62.0689655172,0.001,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.001,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.01,1,0,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,0.01,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.01,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,0.01,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
65.5172413793,0.01,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.01,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.01,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.01,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.01,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.01,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.1,1,0,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.1,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,0.1,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.1,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.1,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,0.1,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,0.1,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,0.1,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.1,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,0.1,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,1.0,1,0,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,1.0,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
65.5172413793,1.0,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1.0,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,1.0,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1.0,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,1.0,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1.0,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1.0,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
44.8275862069,1.0,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,10.0,1,0,RMP,RH,ST,DTFS,SA,fAHP,
58.6206896552,10.0,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,10.0,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
31.0344827586,10.0,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,10.0,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
41.3793103448,10.0,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,10.0,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,10.0,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,10.0,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,10.0,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,100.0,1,0,RMP,RH,ST,DTFS,SA,fAHP,
58.6206896552,100.0,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,100.0,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,100.0,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,100.0,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,100.0,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,100.0,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
51.724137931,100.0,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
55.1724137931,100.0,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
58.6206896552,100.0,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,1,0,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,0.1,0.1,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,0.01,0.2,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,0.001,0.3,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,0.0001,0.4,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,1e-05,0.5,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,1e-06,0.6,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,1e-07,0.7,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,1e-08,0.8,RMP,RH,ST,DTFS,SA,fAHP,
37.9310344828,1000.0,1e-09,0.9,RMP,RH,ST,DTFS,SA,fAHP,
48.275862069,1e-05,1,0,IR,RMP,RH,ST,SD,fAHP,
51.724137931,1e-05,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1e-05,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1e-05,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1e-05,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1e-05,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
62.0689655172,1e-05,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,1e-05,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,1e-05,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,1e-05,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.0001,1,0,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.0001,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.0001,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
62.0689655172,0.0001,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.0001,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,0.0001,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
51.724137931,0.0001,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
51.724137931,0.0001,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
51.724137931,0.0001,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.0001,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.001,1,0,IR,RMP,RH,ST,SD,fAHP,
51.724137931,0.001,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.001,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
51.724137931,0.001,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.001,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.001,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.001,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.001,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.001,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
48.275862069,0.001,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.01,1,0,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.01,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.01,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.01,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.01,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.01,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.01,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,0.01,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.01,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
51.724137931,0.01,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.1,1,0,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.1,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.1,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.1,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.1,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.1,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.1,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,0.1,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.1,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,0.1,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
62.0689655172,1.0,1,0,IR,RMP,RH,ST,SD,fAHP,
51.724137931,1.0,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1.0,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1.0,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1.0,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
58.6206896552,1.0,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1.0,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
48.275862069,1.0,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1.0,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,1.0,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,10.0,1,0,IR,RMP,RH,ST,SD,fAHP,
65.5172413793,10.0,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
51.724137931,10.0,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
51.724137931,10.0,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,10.0,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,10.0,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
62.0689655172,10.0,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
48.275862069,10.0,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
51.724137931,10.0,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
48.275862069,10.0,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,100.0,1,0,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
55.1724137931,100.0,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
51.724137931,100.0,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,1,0,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,0.1,0.1,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,0.01,0.2,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,0.001,0.3,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,0.0001,0.4,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,1e-05,0.5,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,1e-06,0.6,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,1e-07,0.7,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,1e-08,0.8,IR,RMP,RH,ST,SD,fAHP,
41.3793103448,1000.0,1e-09,0.9,IR,RMP,RH,ST,SD,fAHP,
48.275862069,1e-05,1,0,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1e-05,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,1e-05,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1e-05,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1e-05,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,1e-05,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,1e-05,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1e-05,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,1e-05,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,1e-05,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.0001,1,0,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.0001,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.0001,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.0001,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,0.0001,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.0001,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.0001,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.0001,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.0001,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.0001,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.001,1,0,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.001,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.001,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.001,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.001,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.001,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.001,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.001,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.001,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.001,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,0.01,1,0,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.01,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
62.0689655172,0.01,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.01,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,0.01,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.01,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.01,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.01,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.01,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.01,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.1,1,0,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.1,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.1,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,0.1,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.1,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.1,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,0.1,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,0.1,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,0.1,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,0.1,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
41.3793103448,1.0,1,0,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1.0,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,1.0,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1.0,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1.0,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1.0,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
72.4137931034,1.0,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,1.0,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
41.3793103448,1.0,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1.0,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
41.3793103448,10.0,1,0,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,10.0,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,10.0,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
41.3793103448,10.0,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,10.0,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,10.0,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,10.0,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
37.9310344828,10.0,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
51.724137931,10.0,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
55.1724137931,10.0,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,100.0,1,0,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,100.0,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,100.0,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,100.0,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
48.275862069,100.0,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,100.0,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,100.0,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,100.0,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,100.0,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,100.0,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,1,0,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,0.1,0.1,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,0.01,0.2,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,0.001,0.3,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,0.0001,0.4,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,1e-05,0.5,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,1e-06,0.6,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,1e-07,0.7,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,1e-08,0.8,IR,RMP,RH,DTFS,SD,fAHP,
44.8275862069,1000.0,1e-09,0.9,IR,RMP,RH,DTFS,SD,fAHP,
58.6206896552,1e-05,1,0,IR,RMP,ST,DTFS,SD,fAHP,
37.9310344828,1e-05,0.1,0.1,IR,RMP,ST,DTFS,SD,fAHP,
37.9310344828,1e-05,0.01,0.2,IR,RMP,ST,DTFS,SD,fAHP,
37.9310344828,1e-05,0.001,0.3,IR,RMP,ST,DTFS,SD,fAHP,
62.0689655172,1e-05,0.0001,0.4,IR,RMP,ST,DTFS,SD,fAHP,
65.5172413793,1e-05,1e-05,0.5,IR,RMP,ST,DTFS,SD,fAHP,
62.0689655172,1e-05,1e-06,0.6,IR,RMP,ST,DTFS,SD,fAHP,
55.1724137931,1e-05,1e-07,0.7,IR,RMP,ST,DTFS,SD,fAHP,
62.0689655172,1e-05,1e-08,0.8,IR,RMP,ST,DTFS,SD,fAHP,
55.1724137931,1e-05,1e-09,0.9,IR,RMP,ST,DTFS,SD,fAHP,
37.9310344828,0.0001,1,0,IR,RMP,ST,DTFS,SD,fAHP,
51.724137931,0.0001,0.1,0.1,IR,RMP,ST,DTFS,SD,fAHP,
58.6206896552,0.0001,0.01,0.2,IR,RMP,ST,DTFS,SD,fAHP,
58.6206896552,0.0001,0.001,0.3,IR,RMP,ST,DTFS,SD,fAHP,
55.1724137931,0.0001,0.0001,0.4,IR,RMP,ST,DTFS,SD,fAHP,
68.9655172414,0.0001,1e-05,0.5,IR,RMP,ST,DTFS,SD,fAHP,
58.6206896552,0.0001,1e-06,0.6,IR,RMP,ST,DTFS,SD,fAHP,
62.0689655172,0.0001,1e-07,0.7,IR,RMP,ST,DTFS,SD,fAHP,
37.9310344828,0.0001,1e-08,0.8,IR,RMP,ST,DTFS,SD,fAHP,
37.9310344828,0.0001,1e-09,0.9,IR,RMP,ST,DTFS,SD,fAHP,
62.0689655172,0.001,1,0,IR,RMP,ST,DTFS,SD,fAHP,
